Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
10,17,9,8,111,8.3,7.7,112.995,9.412,208.521,193.269
10,17,10,12,140,8.3,7.7,144.936,9.524,267.34,250.791
10,17,11,6,128,8.9,7.7,127.417,9.893,234.661,218.84
10,17,12,3,291,8.9,7.2,287.914,12.461,524.34,501.436
10,17,13,1,189,8.3,7.2,181.891,10.346,334.358,316.261
10,17,14,5,176,8.3,5.2,168.005,10.427,308.334,290.847
10,17,15,2,101,8.3,5.2,93.214,8.964,172.183,157.702
10,17,16,0,25,8.3,5.7,23.474,7.54,43.688,31.755
10,17,17,0,0,8.3,5.2,0,8.3,0,0
10,17,18,0,0,7.8,6.2,0,7.8,0,0
10,17,19,0,0,7.8,5.2,0,7.8,0,0
10,17,20,0,0,6.7,6.2,0,6.7,0,0
10,17,21,0,0,6.7,6.2,0,6.7,0,0
10,17,22,0,0,6.1,6.2,0,6.1,0,0
10,17,23,0,0,6.1,5.7,0,6.1,0,0
10,18,0,0,0,5.6,6.7,0,5.6,0,0
10,18,1,0,0,5.6,6.2,0,5.6,0,0
10,18,2,0,0,5.6,5.7,0,5.6,0,0
10,18,3,0,0,5.6,5.2,0,5.6,0,0
10,18,4,0,0,5,5.2,0,5,0,0
10,18,5,0,0,5.6,5.2,0,5.6,0,0
10,18,6,60,33,5.6,5.2,68.976,5.544,124.78,111.271
10,18,7,373,85,6.7,5.7,325.595,11.406,581.599,557.125
10,18,8,443,129,7.8,5.2,473.649,16.023,841.547,809.246
10,18,9,264,166,9.4,5.7,397.943,16.013,711.05,682.822
10,18,10,470,209,10,6.2,625.142,20.096,1096.845,1055.736
10,18,11,369,250,9.4,5.2,557.898,19.714,980.003,943.063
10,18,12,233,297,9.4,4.6,464.987,18.507,819.866,788.262
10,18,13,76,218,8.9,5.7,254.076,12.878,458.716,437.542
10,18,14,57,161,8.9,4.6,173.04,11.443,311.707,294.141
10,18,15,255,80,9.4,4.6,107.511,10.444,168.643,154.236
10,18,16,58,25,8.3,3.6,20.907,7.314,38.95,27.105
10,18,17,0,0,7.2,3.6,0,7.2,0,0
10,18,18,0,0,6.7,3.1,0,6.7,0,0
10,18,19,0,0,6.7,3.1,0,6.7,0,0
10,18,20,0,0,7.2,3.1,0,7.2,0,0
10,18,21,0,0,6.1,3.1,0,6.1,0,0
10,18,22,0,0,6.1,4.6,0,6.1,0,0
10,18,23,0,0,5,3.6,0,5,0,0
10,19,0,0,0,4.4,3.1,0,4.4,0,0
10,19,1,0,0,3.9,4.1,0,3.9,0,0
10,19,2,0,0,3.3,3.1,0,3.3,0,0
10,19,3,0,0,2.8,4.1,0,2.8,0,0
10,19,4,0,0,2.8,4.6,0,2.8,0,0
10,19,5,0,0,2.8,4.6,0,2.8,0,0
10,19,6,114,28,3.9,4.6,88.352,4.218,157.791,143.61
10,19,7,455,65,5.6,3.6,349.172,12.209,619.16,593.626
10,19,8,637,91,7.8,3.6,566.56,19.965,986.705,949.532
10,19,9,622,144,10,4.1,666.436,24.151,1145.398,1102.488
10,19,10,525,195,11.7,3.6,652.073,26.424,1110.479,1068.868
10,19,11,118,242,12.2,3.6,346.175,20.026,608.209,582.987
10,19,12,142,281,12.8,2.1,385.861,22.409,669.106,642.126
10,19,13,224,186,14.4,2.1,308.338,22.078,528.427,505.412
10,19,14,551,113,14.4,3.1,305.206,20.835,489.428,467.453
10,19,15,386,66,15,3.1,110.74,16.776,155.535,141.4
10,19,16,109,28,15,3.1,23.27,14.146,42.067,30.164
10,19,17,0,0,14.4,4.1,0,14.4,0,0
10,19,18,0,0,12.8,3.6,0,12.8,0,0
10,19,19,0,0,13.9,5.2,0,13.9,0,0
10,19,20,0,0,11.7,5.2,0,11.7,0,0
10,19,21,0,0,11.1,4.6,0,11.1,0,0
10,19,22,0,0,11.1,5.2,0,11.1,0,0
10,19,23,0,0,10.6,5.7,0,10.6,0,0
10,20,0,0,0,10,5.2,0,10,0,0
10,20,1,0,0,9.4,5.7,0,9.4,0,0
10,20,2,0,0,8.9,5.2,0,8.9,0,0
10,20,3,0,0,8.9,5.2,0,8.9,0,0
10,20,4,0,0,8.3,5.7,0,8.3,0,0
10,20,5,0,0,8.3,5.2,0,8.3,0,0
10,20,6,167,26,8.9,5.2,114.002,9.74,197.216,182.207
10,20,7,475,62,10,5.7,355.403,15.338,620.745,595.166
10,20,8,638,82,12.2,4.6,554.36,22.778,952.494,916.502
10,20,9,770,111,13.3,6.2,741.18,25.619,1264.208,1216.722
10,20,10,694,136,13.9,5.7,724.252,26.832,1230.086,1183.939
10,20,11,749,105,13.3,6.7,699.114,24.534,1197.837,1152.937
10,20,12,663,152,12.8,6.2,617.673,23.168,1058.87,1019.141
10,20,13,595,128,12.8,6.7,452.609,19.843,772.209,742.108
10,20,14,679,75,12.2,6.2,310.068,16.935,495.427,473.294
10,20,15,508,54,11.7,5.2,114.754,13.037,152.256,138.189
10,20,16,148,25,10.6,4.6,19.442,9.725,35.841,24.054
10,20,17,0,0,10,4.1,0,10,0,0
10,20,18,0,0,10,4.6,0,10,0,0
10,20,19,0,0,9.4,4.1,0,9.4,0,0
10,20,20,0,0,8.3,3.6,0,8.3,0,0
10,20,21,0,0,8.3,3.1,0,8.3,0,0
10,20,22,0,0,7.8,3.1,0,7.8,0,0
10,20,23,0,0,7.8,3.1,0,7.8,0,0
10,21,0,0,0,7.2,3.6,0,7.2,0,0
10,21,1,0,0,7.2,3.6,0,7.2,0,0
10,21,2,0,0,7.2,3.1,0,7.2,0,0
10,21,3,0,0,7.8,4.1,0,7.8,0,0
10,21,4,0,0,8.3,3.1,0,8.3,0,0
10,21,5,0,0,8.9,3.6,0,8.9,0,0
10,21,6,8,17,9.4,5.7,19.359,8.47,35.26,23.484
10,21,7,91,85,10.6,7.2,150.406,11.887,271.027,254.396
10,21,8,357,137,12.8,7.2,420.228,18.514,738.431,709.373
10,21,9,522,158,14.4,7.2,596.722,23.2,1030.156,991.455
10,21,10,628,142,16.7,7.2,675.956,26.959,1147.343,1104.36
10,21,11,621,156,17.8,7.2,657.257,27.858,1109.163,1067.601
10,21,12,585,135,18.9,6.7,545.213,27.582,915.148,880.422
10,21,13,573,143,18.9,6.7,453.745,25.947,752.997,723.492
10,21,14,436,132,20,6.7,278.327,24.062,444.33,423.525
10,21,15,252,98,19.4,6.7,119.557,20.63,183.122,168.411
10,21,16,22,27,18.9,5.7,24.427,18.321,43.334,31.407
10,21,17,0,0,16.7,2.6,0,16.7,0,0
10,21,18,0,0,16.7,3.1,0,16.7,0,0
10,21,19,0,0,16.7,5.2,0,16.7,0,0
10,21,20,0,0,15.6,4.1,0,15.6,0,0
10,21,21,0,0,15,4.1,0,15,0,0
10,21,22,0,0,13.9,3.1,0,13.9,0,0
10,21,23,0,0,13.9,3.6,0,13.9,0,0
10,22,0,0,0,13.9,4.6,0,13.9,0,0
10,22,1,0,0,13.9,5.2,0,13.9,0,0
10,22,2,0,0,12.8,4.1,0,12.8,0,0
10,22,3,0,0,12.2,4.1,0,12.2,0,0
10,22,4,0,0,11.1,4.1,0,11.1,0,0
10,22,5,0,0,11.1,3.6,0,11.1,0,0
10,22,6,105,29,12.2,3.6,86.254,12.592,148.94,134.941
10,22,7,551,56,13.3,3.1,386.93,21.112,656.371,629.764
10,22,8,738,66,15,3.1,595.987,28.449,995.571,958.089
10,22,9,805,81,15.6,4.1,724.03,30.976,1202.862,1157.769
10,22,10,807,108,16.7,4.6,773.349,32.395,1277.967,1229.935
10,22,11,846,97,17.8,5.2,757.796,32.19,1250.913,1203.951
10,22,12,847,89,20,4.6,666.483,33.613,1083.737,1043.108
10,22,13,814,81,20,5.7,513.886,29.084,832.765,800.747
10,22,14,749,61,20.6,6.2,315.562,25.607,478.303,456.62
10,22,15,594,44,20.6,6.2,114.047,21.872,136.891,123.138
10,22,16,210,22,17.2,5.2,17.122,16.419,30.638,18.947
10,22,17,0,0,15.6,6.2,0,15.6,0,0
10,22,18,0,0,15,4.1,0,15,0,0
10,22,19,0,0,14.4,6.7,0,14.4,0,0
10,22,20,0,0,13.9,6.7,0,13.9,0,0
10,22,21,0,0,12.8,5.7,0,12.8,0,0
10,22,22,0,0,12.8,5.2,0,12.8,0,0
10,22,23,0,0,12.2,5.7,0,12.2,0,0
10,23,0,0,0,11.7,5.2,0,11.7,0,0
10,23,1,0,0,11.1,4.1,0,11.1,0,0
10,23,2,0,0,11.7,6.7,0,11.7,0,0
10,23,3,0,0,11.7,7.2,0,11.7,0,0
10,23,4,0,0,12.2,7.2,0,12.2,0,0
10,23,5,0,0,12.2,6.7,0,12.2,0,0
10,23,6,113,27,13.3,6.7,85.777,13.597,146.775,132.82
10,23,7,352,73,15,7.7,294.71,18.533,508.325,485.85
10,23,8,499,110,16.1,6.2,482.224,23.654,825.541,793.755
10,23,9,507,174,18.3,6.2,600.076,28.146,1011.938,973.881
10,23,10,527,175,20.6,8.2,623.709,29.318,1046.915,1007.616
10,23,11,267,196,22.2,7.7,415.629,28.172,701.416,673.478
10,23,12,463,189,22.8,7.7,513.156,30.063,852.388,819.736
10,23,13,81,232,23.3,7.2,269.94,27.147,456.122,435.015
10,23,14,122,143,22.8,6.2,178.053,25.158,295.647,278.454
10,23,15,214,76,22.2,7.7,94.115,22.866,141.411,127.566
10,23,16,9,9,18.9,7.7,8.611,18.14,15.289,3.881
10,23,17,0,0,18.3,7.7,0,18.3,0,0
10,23,18,0,0,17.8,6.7,0,17.8,0,0
10,23,19,0,0,16.7,6.2,0,16.7,0,0
10,23,20,0,0,16.1,6.2,0,16.1,0,0
10,23,21,0,0,13.3,7.2,0,13.3,0,0
10,23,22,0,0,11.7,8.2,0,11.7,0,0
10,23,23,0,0,10.6,6.7,0,10.6,0,0
10,24,0,0,0,10,6.2,0,10,0,0
10,24,1,0,0,9.4,5.2,0,9.4,0,0
10,24,2,0,0,9.4,4.6,0,9.4,0,0
10,24,3,0,0,8.9,5.2,0,8.9,0,0
10,24,4,0,0,8.3,3.1,0,8.3,0,0
10,24,5,0,0,8.3,4.1,0,8.3,0,0
10,24,6,67,21,7.8,5.7,58.017,7.547,102.681,89.613
10,24,7,408,63,8.9,6.2,314.779,13.189,554.622,530.895
10,24,8,603,90,9.4,5.7,532.093,18.227,932.764,897.444
10,24,9,689,111,10.6,4.1,668.956,24.734,1145.019,1102.124
10,24,10,749,123,12.2,5.2,742.24,26.107,1263.894,1216.42
10,24,11,758,126,12.2,5.2,719.972,25.797,1225.392,1179.427
10,24,12,748,122,13.3,6.2,631.703,23.94,1076.202,1035.846
10,24,13,703,110,13.9,6.2,480.785,21.83,807.674,776.459
10,24,14,565,92,13.3,6.7,279.242,17.328,447.291,426.41
10,24,15,398,61,12.8,7.7,101.372,13.558,141.281,127.438
10,24,16,62,23,11.1,6.7,19.257,10.37,35.399,23.62
10,24,17,0,0,10,5.2,0,10,0,0
10,24,18,0,0,9.4,5.2,0,9.4,0,0
10,24,19,0,0,8.3,6.7,0,8.3,0,0
10,24,20,0,0,7.8,6.2,0,7.8,0,0
10,24,21,0,0,6.7,6.2,0,6.7,0,0
10,24,22,0,0,6.1,5.7,0,6.1,0,0
10,24,23,0,0,5,5.2,0,5,0,0
10,25,0,0,0,4.4,4.1,0,4.4,0,0
10,25,1,0,0,3.9,5.2,0,3.9,0,0
10,25,2,0,0,3.9,4.6,0,3.9,0,0
10,25,3,0,0,3.3,4.1,0,3.3,0,0
10,25,4,0,0,3.3,5.2,0,3.3,0,0
10,25,5,0,0,2.8,3.6,0,2.8,0,0
10,25,6,117,25,3.9,3.6,91.246,4.31,162.803,148.518
10,25,7,476,58,5.6,3.1,344.253,12.429,607.074,581.884
10,25,8,656,82,7.8,3.1,556.104,20.332,964.739,928.326
10,25,9,669,116,9.4,5.2,657.218,21.501,1141.87,1099.092
10,25,10,729,119,10.6,6.2,719.302,22.651,1244.594,1197.88
10,25,11,630,179,12.2,5.7,678.355,24.261,1163.639,1120.042
10,25,12,704,170,13.9,4.6,649.881,27.01,1092.283,1051.341
10,25,13,596,149,15,6.7,460.524,22.233,775.211,745.017
10,25,14,543,110,15.6,5.7,285.884,20.215,454.583,433.515
10,25,15,331,83,14.4,6.2,111.277,15.503,165.293,150.956
10,25,16,7,22,13.9,5.2,20.238,13.127,36.751,24.948
10,25,17,0,0,11.7,5.7,0,11.7,0,0
10,25,18,0,0,11.1,6.2,0,11.1,0,0
10,25,19,0,0,10.6,5.2,0,10.6,0,0
10,25,20,0,0,10.6,6.2,0,10.6,0,0
10,25,21,0,0,10,6.2,0,10,0,0
10,25,22,0,0,10,5.2,0,10,0,0
10,25,23,0,0,9.4,5.2,0,9.4,0,0
10,26,0,0,0,10,5.7,0,10,0,0
10,26,1,0,0,9.4,5.2,0,9.4,0,0
10,26,2,0,0,9.4,5.2,0,9.4,0,0
10,26,3,0,0,10,4.6,0,10,0,0
10,26,4,0,0,8.3,3.6,0,8.3,0,0
10,26,5,0,0,8.3,3.6,0,8.3,0,0
10,26,6,0,15,8.9,2.6,14.212,7.382,26.468,14.854
10,26,7,2,45,10,4.1,43.767,9.39,80.716,68.078
10,26,8,8,84,10,4.1,86.21,10.39,158.298,144.106
10,26,9,3,85,9.4,4.1,83.095,9.806,153.096,139.011
10,26,10,3,115,10,4.1,112.747,11.06,206.603,191.392
10,26,11,7,121,10.6,3.1,121.221,12.075,221.079,205.555
10,26,12,4,132,11.1,2.6,129.205,12.906,234.772,218.949
10,26,13,3,201,10.6,3.1,195.337,13.922,353.328,334.779
10,26,14,1,134,10.6,3.6,127.222,12.335,231.756,215.999
10,26,15,0,42,10,3.6,39.849,9.528,73.524,61.025
10,26,16,0,13,9.4,3.6,12.313,8.062,22.865,11.318
10,26,17,0,0,8.3,4.6,0,8.3,0,0
10,26,18,0,0,8.3,5.2,0,8.3,0,0
10,26,19,0,0,8.9,4.1,0,8.9,0,0
10,26,20,0,0,9.4,5.7,0,9.4,0,0
10,26,21,0,0,8.9,8.2,0,8.9,0,0
10,26,22,0,0,8.3,7.7,0,8.3,0,0
10,26,23,0,0,8.9,7.2,0,8.9,0,0
10,27,0,0,0,8.9,7.2,0,8.9,0,0
10,27,1,0,0,8.9,7.7,0,8.9,0,0
10,27,2,0,0,8.9,5.7,0,8.9,0,0
10,27,3,0,0,9.4,6.7,0,9.4,0,0
10,27,4,0,0,10,7.7,0,10,0,0
10,27,5,0,0,10,7.7,0,10,0,0
10,27,6,0,16,9.4,6.2,15.163,8.437,28.111,16.468
10,27,7,0,45,10,7.2,42.704,9.572,78.776,66.175
10,27,8,0,85,10,6.2,82.001,10.242,150.824,136.786
10,27,9,1,193,10.6,4.6,196.056,13.316,355.722,337.115
10,27,10,1,227,10.6,5.7,228.185,13.742,413.236,393.217
10,27,11,1,251,11.1,4.1,250.218,15.501,449.578,428.639
10,27,12,1,236,11.1,4.6,231.896,14.869,417.829,397.696
10,27,13,1,205,11.1,4.1,198.38,14.371,358.209,339.542
10,27,14,0,148,10.6,4.1,140.079,12.514,255.075,238.802
10,27,15,0,83,10.6,4.1,76.147,10.981,139.602,125.794
10,27,16,0,21,10.6,4.6,19.574,9.657,36.095,24.303
10,27,17,0,0,10.6,4.1,0,10.6,0,0
10,27,18,0,0,10,3.1,0,10,0,0
10,27,19,0,0,10,4.1,0,10,0,0
10,27,20,0,0,10,4.1,0,10,0,0
10,27,21,0,0,10,3.6,0,10,0,0
10,27,22,0,0,10,2.6,0,10,0,0
10,27,23,0,0,10,3.6,0,10,0,0
10,28,0,0,0,10,4.1,0,10,0,0
10,28,1,0,0,10.6,3.1,0,10.6,0,0
10,28,2,0,0,10,4.1,0,10,0,0
10,28,3,0,0,10.6,5.7,0,10.6,0,0
10,28,4,0,0,10.6,4.6,0,10.6,0,0
10,28,5,0,0,10.6,5.2,0,10.6,0,0
10,28,6,0,24,11.1,5.2,24.947,10.239,45.885,33.911
10,28,7,1,76,11.7,5.7,79.31,11.895,144.771,130.857
10,28,8,0,141,12.2,4.1,144.517,13.977,261.447,245.031
10,28,9,0,201,13.9,5.2,204.634,16.728,365.655,346.808
10,28,10,189,208,16.1,5.7,371.028,21.909,645.638,619.343
10,28,11,2,220,16.1,5.7,218.477,19.37,385.699,366.363
10,28,12,23,164,16.1,7.2,177.43,18.078,314.562,296.93
10,28,13,8,207,18.3,6.7,203.961,20.795,357.359,338.713
10,28,14,2,120,17.2,7.2,114.361,18.177,202.824,187.694
10,28,15,160,81,17.2,5.7,88.849,17.763,142.004,128.147
10,28,16,28,18,16.7,5.7,16.156,15.894,28.977,17.317
10,28,17,0,0,15.6,6.2,0,15.6,0,0
10,28,18,0,0,15,5.7,0,15,0,0
10,28,19,0,0,14.4,6.2,0,14.4,0,0
10,28,20,0,0,13.9,5.2,0,13.9,0,0
10,28,21,0,0,12.8,5.2,0,12.8,0,0
10,28,22,0,0,11.7,4.1,0,11.7,0,0
10,28,23,0,0,11.1,4.1,0,11.1,0,0
10,29,0,0,0,10.6,4.1,0,10.6,0,0
10,29,1,0,0,10,3.6,0,10,0,0
10,29,2,0,0,8.9,4.1,0,8.9,0,0
10,29,3,0,0,9.4,5.2,0,9.4,0,0
10,29,4,0,0,7.8,4.6,0,7.8,0,0
10,29,5,0,0,8.9,5.7,0,8.9,0,0
10,29,6,60,21,8.9,5.7,54.916,8.61,96.941,83.986
10,29,7,396,57,11.1,4.6,295.379,15.817,512.567,489.979
10,29,8,594,82,13.3,5.2,506.649,22.144,870.644,837.396
10,29,9,684,104,15,4.6,644.815,27.704,1087.025,1046.275
10,29,10,738,112,17.8,7.2,707.353,28.616,1188.938,1144.379
10,29,11,755,115,19.4,8.2,691.314,29.181,1156.227,1112.91
10,29,12,734,111,20.6,7.7,597.091,29.366,989.042,951.788
10,29,13,690,100,21.1,8.8,451.432,27.018,736.286,707.293
10,29,14,589,80,21.1,8.2,265.334,24.462,404.401,384.603
10,29,15,270,58,21.1,7.2,78.53,21.626,110.998,97.765
10,29,16,23,16,17.2,6.7,14.491,16.432,25.928,14.325
10,29,17,0,0,16.1,7.7,0,16.1,0,0
10,29,18,0,0,15.6,8.2,0,15.6,0,0
10,29,19,0,0,15,8.2,0,15,0,0
10,29,20,0,0,14.4,9.3,0,14.4,0,0
10,29,21,0,0,13.9,7.7,0,13.9,0,0
10,29,22,0,0,13.9,6.7,0,13.9,0,0
10,29,23,0,0,13.9,7.7,0,13.9,0,0
10,30,0,0,0,13.3,6.2,0,13.3,0,0
10,30,1,0,0,13.9,7.2,0,13.9,0,0
10,30,2,0,0,13.9,7.7,0,13.9,0,0
10,30,3,0,0,13.9,7.7,0,13.9,0,0
10,30,4,0,0,13.3,6.7,0,13.3,0,0
10,30,5,0,0,12.8,6.7,0,12.8,0,0
10,30,6,73,19,13.3,7.7,56.447,13.129,96.774,83.823
10,30,7,440,43,14.4,7.2,299.887,18.129,513.032,490.431
10,30,8,696,61,16.1,7.7,542.718,23.613,924.71,889.661
10,30,9,701,78,17.2,8.2,621.02,25.784,1055.746,1016.13
10,30,10,513,195,17.2,8.2,622.081,25.868,1060.505,1020.718
10,30,11,531,173,18.3,6.7,585.286,27.595,987.516,950.315
10,30,12,683,125,17.8,8.8,577.149,25.421,974.376,937.631
10,30,13,679,102,17.2,9.8,445.727,22.559,741.971,712.804
10,30,14,642,67,16.7,9.3,266.907,19.741,410.747,390.791
10,30,15,462,46,15.6,7.7,86.024,16.142,108.733,95.546
10,30,16,105,17,12.2,6.7,13.249,11.363,24.249,12.676
10,30,17,0,0,9.4,7.7,0,9.4,0,0
10,30,18,0,0,8.3,8.8,0,8.3,0,0
10,30,19,0,0,6.7,7.7,0,6.7,0,0
10,30,20,0,0,5.6,6.2,0,5.6,0,0
10,30,21,0,0,5,5.7,0,5,0,0
10,30,22,0,0,4.4,6.7,0,4.4,0,0
10,30,23,0,0,3.9,6.2,0,3.9,0,0
10,31,0,0,0,2.8,6.2,0,2.8,0,0
10,31,1,0,0,2.8,5.2,0,2.8,0,0
10,31,2,0,0,2.2,5.7,0,2.2,0,0
10,31,3,0,0,1.7,5.2,0,1.7,0,0
10,31,4,0,0,1.7,5.2,0,1.7,0,0
10,31,5,0,0,1.1,5.7,0,1.1,0,0
10,31,6,121,18,1.7,5.2,79.468,1.807,141.574,127.725
10,31,7,523,43,3.3,5.2,341.491,8.572,608.258,583.034
10,31,8,716,60,5,5.7,552.134,14.202,981.574,944.579
10,31,9,797,74,6.1,4.6,683.956,19.662,1195.727,1150.908
10,31,10,656,125,6.7,5.7,654.856,18.256,1155.075,1111.801
10,31,11,755,93,7.2,6.2,659.075,18.186,1159.377,1115.941
10,31,12,810,81,6.7,5.2,606.057,17.975,1056.328,1016.691
10,31,13,792,73,6.7,4.6,468.289,15.952,798.867,767.931
10,31,14,696,59,6.7,4.6,274.196,11.71,433.463,412.935
10,31,15,500,41,6.1,3.6,83.626,6.976,105.573,92.448
10,31,16,97,16,5,4.1,12.458,3.795,23.562,12.003
10,31,17,0,0,5,4.6,0,5,0,0
10,31,18,0,0,5,6.2,0,5,0,0
10,31,19,0,0,5,5.2,0,5,0,0
10,31,20,0,0,4.4,6.2,0,4.4,0,0
10,31,21,0,0,5,5.8,0,5,0,0
10,31,22,0,0,5.7,5.5,0,5.7,0,0
10,31,23,0,0,6.3,5.1,0,6.3,0,0
11,1,0,0,0,7,4.7,0,7,0,0
11,1,1,0,0,7.6,4.3,0,7.6,0,0
11,1,2,0,0,8.3,4,0,8.3,0,0
11,1,3,0,0,8.9,3.6,0,8.9,0,0
11,1,4,0,0,8.3,2.1,0,8.3,0,0
11,1,5,0,0,7.2,2.1,0,7.2,0,0
11,1,6,3,9,8.3,5.7,9.732,7.174,17.899,6.443
11,1,7,316,61,8.3,4.6,253.061,12.038,447.024,426.15
11,1,8,535,89,10,6.7,470.76,16.902,828.257,796.385
11,1,9,75,195,10.6,7.7,264.283,13.994,477.071,455.42
11,1,10,335,222,10.6,6.2,505.317,18.462,892.187,858.228
11,1,11,589,178,10.6,6.7,628.735,20.402,1096.451,1055.356
11,1,12,641,136,10.6,6.7,557.726,19.371,968.228,931.695
11,1,13,610,110,10,6.7,416.084,16.346,712.946,684.661
11,1,14,522,87,9.4,5.7,246.526,13.176,396.85,377.239
11,1,15,301,57,8.9,4.1,78.118,9.534,114.496,101.194
11,1,16,22,17,7.2,3.6,15.217,5.994,28.511,16.86
11,1,17,0,0,6.7,3.1,0,6.7,0,0
11,1,18,0,0,6.7,3.1,0,6.7,0,0
11,1,19,0,0,6.1,3.1,0,6.1,0,0
11,1,20,0,0,5.6,2.1,0,5.6,0,0
11,1,21,0,0,5.6,3.1,0,5.6,0,0
11,1,22,0,0,5.6,2.6,0,5.6,0,0
11,1,23,0,0,5,3.1,0,5,0,0
11,2,0,0,0,5,3.6,0,5,0,0
11,2,1,0,0,5,4.6,0,5,0,0
11,2,2,0,0,5,5.2,0,5,0,0
11,2,3,0,0,5,5.2,0,5,0,0
11,2,4,0,0,5.6,4.6,0,5.6,0,0
11,2,5,0,0,5.6,5.7,0,5.6,0,0
11,2,6,149,15,5.6,4.6,87.522,5.903,151.858,137.799
11,2,7,569,35,7.2,6.2,348.79,12.103,609.323,584.07
11,2,8,750,49,10,7.7,550.388,17.613,962.026,925.707
11,2,9,833,60,11.7,7.2,681.993,21.955,1178.699,1134.531
11,2,10,881,67,14.4,6.7,743.511,26.328,1261.286,1213.915
11,2,11,891,69,16.1,7.2,719.442,27.19,1212.143,1166.692
11,2,12,879,66,16.7,7.7,624.335,25.857,1047.209,1007.899
11,2,13,842,59,17.8,7.7,471.461,24.561,769.688,739.666
11,2,14,754,48,17.8,6.2,276.831,22.046,411.845,391.861
11,2,15,560,34,17.8,5.2,81.071,18.515,91.511,78.662
11,2,16,125,14,16.1,6.2,10.629,15.218,19.123,7.644
11,2,17,0,0,14.4,5.7,0,14.4,0,0
11,2,18,0,0,14.4,5.2,0,14.4,0,0
11,2,19,0,0,14.4,6.2,0,14.4,0,0
11,2,20,0,0,13.3,4.6,0,13.3,0,0
11,2,21,0,0,12.8,3.1,0,12.8,0,0
11,2,22,0,0,12.2,3.1,0,12.2,0,0
11,2,23,0,0,11.7,4.1,0,11.7,0,0
11,3,0,0,0,10.6,4.6,0,10.6,0,0
11,3,1,0,0,10,4.6,0,10,0,0
11,3,2,0,0,9.4,4.1,0,9.4,0,0
11,3,3,0,0,8.9,1.5,0,8.9,0,0
11,3,4,0,0,6.7,1.5,0,6.7,0,0
11,3,5,0,0,6.1,2.6,0,6.1,0,0
11,3,6,10,18,7.2,2.6,22.694,5.847,41.726,29.829
11,3,7,223,65,8.9,2.6,200.388,12.223,354.65,336.069
11,3,8,437,103,11.7,2.1,416.969,21.665,718.202,689.759
11,3,9,553,131,13.9,2.1,564.556,28.377,948.27,912.422
11,3,10,612,148,14.4,2.6,640.27,30.19,1067.681,1027.634
11,3,11,628,153,13.9,3.1,628.898,28.748,1053.633,1014.093
11,3,12,602,151,13.9,4.6,544.551,24.781,921.918,886.964
11,3,13,546,130,13.3,5.2,399.309,20.483,672.653,645.569
11,3,14,423,101,13.3,5.2,226.101,16.936,362.619,343.845
11,3,15,195,63,12.2,5.2,73.28,12.611,115.006,101.693
11,3,16,6,15,10,4.6,14.115,8.931,26.112,14.505
11,3,17,0,0,9.4,3.6,0,9.4,0,0
11,3,18,0,0,9.4,2.1,0,9.4,0,0
11,3,19,0,0,8.9,2.1,0,8.9,0,0
11,3,20,0,0,7.8,2.1,0,7.8,0,0
11,3,21,0,0,8.3,3.1,0,8.3,0,0
11,3,22,0,0,7.2,1.5,0,7.2,0,0
11,3,23,0,0,7.2,2.1,0,7.2,0,0
11,4,0,0,0,6.7,2.6,0,6.7,0,0
11,4,1,0,0,6.7,2.6,0,6.7,0,0
11,4,2,0,0,6.1,2.6,0,6.1,0,0
11,4,3,0,0,6.1,1,0,6.1,0,0
11,4,4,0,0,5.6,2.1,0,5.6,0,0
11,4,5,0,0,5.6,2.1,0,5.6,0,0
11,4,6,31,20,5.6,2.1,37.527,4.541,68.184,55.786
11,4,7,6,92,6.1,2.6,108.879,7.075,202.749,187.621
11,4,8,0,104,6.1,2.1,103.809,7.251,193.446,178.517
11,4,9,9,152,7.2,2.6,158.187,9.672,291.549,274.45
11,4,10,7,209,8.9,2.6,214.95,13.007,390.469,371.016
11,4,11,6,300,10,1,309.438,18.832,547.569,524.035
11,4,12,5,213,10,2.1,211.977,14.85,381.856,362.614
11,4,13,4,193,9.4,2.1,188.766,13.28,342.341,324.054
11,4,14,1,134,9.4,2.1,127.352,11.515,232.829,217.048
11,4,15,1,78,9.4,1.5,70.845,9.802,130.464,116.841
11,4,16,0,17,9.4,2.1,15.877,8.002,29.491,17.822
11,4,17,0,0,9.4,2.1,0,9.4,0,0
11,4,18,0,0,9.4,1.5,0,9.4,0,0
11,4,19,0,0,9.4,0,0,9.4,0,0
11,4,20,0,0,8.9,1,0,8.9,0,0
11,4,21,0,0,8.9,1.5,0,8.9,0,0
11,4,22,0,0,8.9,1.5,0,8.9,0,0
11,4,23,0,0,8.9,2.6,0,8.9,0,0
11,5,0,0,0,7.8,2.6,0,7.8,0,0
11,5,1,0,0,7.2,2.1,0,7.2,0,0
11,5,2,0,0,7.8,3.6,0,7.8,0,0
11,5,3,0,0,7.8,3.6,0,7.8,0,0
11,5,4,0,0,7.2,2.1,0,7.2,0,0
11,5,5,0,0,7.2,1,0,7.2,0,0
11,5,6,0,15,7.2,3.1,14.222,5.738,26.676,15.059
11,5,7,0,64,7.2,1,66.904,6.862,124.884,111.374
11,5,8,1,136,7.2,1.5,142.351,9.493,262.664,246.221
