Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
11,3,22,0,0,7.2,1.5,0,7.2,0,0
11,3,23,0,0,7.2,2.1,0,7.2,0,0
11,4,0,0,0,6.7,2.6,0,6.7,0,0
11,4,1,0,0,6.7,2.6,0,6.7,0,0
11,4,2,0,0,6.1,2.6,0,6.1,0,0
11,4,3,0,0,6.1,1,0,6.1,0,0
11,4,4,0,0,5.6,2.1,0,5.6,0,0
11,4,5,0,0,5.6,2.1,0,5.6,0,0
11,4,6,31,20,5.6,2.1,17.631,3.994,99.958,64.738
11,4,7,6,92,6.1,2.6,83.917,6.36,469.066,426.611
11,4,8,0,104,6.1,2.1,98.78,7.02,552.779,508.575
11,4,9,9,152,7.2,2.6,150.642,9.461,832.649,782.311
11,4,10,7,209,8.9,2.6,209.27,12.838,1140.998,1083.386
11,4,11,6,300,10,1,309.919,18.818,1645.378,1574.703
11,4,12,5,213,10,2.1,218.234,15.021,1178.72,1120.181
11,4,13,4,193,9.4,2.1,201.537,13.65,1095.221,1038.723
11,4,14,1,134,9.4,2.1,140.646,11.925,770.252,721.32
11,4,15,1,78,9.4,1.5,88.604,10.404,488.403,445.548
11,4,16,0,17,9.4,2.1,16.974,8.096,94.545,59.425
11,4,17,0,0,9.4,2.1,0,9.4,0,0
11,4,18,0,0,9.4,1.5,0,9.4,0,0
11,4,19,0,0,9.4,0,0,9.4,0,0
11,4,20,0,0,8.9,1,0,8.9,0,0
11,4,21,0,0,8.9,1.5,0,8.9,0,0
11,4,22,0,0,8.9,1.5,0,8.9,0,0
11,4,23,0,0,8.9,2.6,0,8.9,0,0
11,5,0,0,0,7.8,2.6,0,7.8,0,0
11,5,1,0,0,7.2,2.1,0,7.2,0,0
11,5,2,0,0,7.8,3.6,0,7.8,0,0
11,5,3,0,0,7.8,3.6,0,7.8,0,0
11,5,4,0,0,7.2,2.1,0,7.2,0,0
11,5,5,0,0,7.2,1,0,7.2,0,0
11,5,6,0,15,7.2,3.1,14.222,5.741,80.026,45.175
11,5,7,0,64,7.2,1,59.426,6.604,333.148,293.447
11,5,8,1,136,7.2,1.5,129.518,9.067,718.067,670.294
11,5,9,0,193,7.2,3.1,187.118,10.307,1032.207,977.223
11,5,10,1,248,7.2,3.1,246.322,11.905,1349.172,1286.343
11,5,11,1,245,8.3,4.1,246.264,12.63,1344.556,1281.846
11,5,12,1,227,9.4,5.2,231.095,12.853,1260.489,1199.913
11,5,13,571,135,11.1,3.6,576.026,23.159,2972.53,2860.579
11,5,14,515,86,11.1,4.6,442.539,19.789,2299.344,2209.58
11,5,15,121,59,10.6,3.6,140.374,13.23,745.498,697.118
11,5,16,7,16,9.4,3.6,19.492,8.476,106.63,71.286
11,5,17,0,0,9.4,3.1,0,9.4,0,0
11,5,18,0,0,8.9,3.6,0,8.9,0,0
11,5,19,0,0,9.4,1.5,0,9.4,0,0
11,5,20,0,0,9.4,2.6,0,9.4,0,0
11,5,21,0,0,8.9,2.1,0,8.9,0,0
11,5,22,0,0,8.9,1,0,8.9,0,0
11,5,23,0,0,8.9,2.1,0,8.9,0,0
11,6,0,0,0,8.9,2.6,0,8.9,0,0
11,6,1,0,0,8.9,3.1,0,8.9,0,0
11,6,2,0,0,8.9,2.6,0,8.9,0,0
11,6,3,0,0,8.9,2.1,0,8.9,0,0
11,6,4,0,0,8.3,0.5,0,8.3,0,0
11,6,5,0,0,8.3,3.6,0,8.3,0,0
11,6,6,2,10,7.8,1,9.469,5.532,53.329,18.968
11,6,7,118,56,7.8,2.1,62.263,7.449,311.86,272.581
11,6,8,483,85,8.3,1.5,234.101,13.35,1133.648,1076.215
11,6,9,617,108,9.4,3.6,416.323,17.872,2122.919,2038.544
11,6,10,672,121,11.7,4.1,556.793,23.174,2844.479,2736.947
11,6,11,687,125,13.3,3.1,637.322,28.152,3208.9,3088.549
11,6,12,664,120,13.3,4.1,641.542,27.059,3254.142,3132.146
11,6,13,606,106,12.8,3.6,569.899,25.62,2904.708,2795.109
11,6,14,492,84,15,1,424.333,29.027,2110.744,2026.734
11,6,15,158,59,17.2,3.6,158.44,20.247,811.589,761.727
11,6,16,10,14,16.1,4.1,17.819,15.313,93.686,58.582
11,6,17,0,0,14.4,3.1,0,14.4,0,0
11,6,18,0,0,15.6,4.1,0,15.6,0,0
11,6,19,0,0,14.4,5.2,0,14.4,0,0
11,6,20,0,0,13.9,3.6,0,13.9,0,0
11,6,21,0,0,13.3,4.1,0,13.3,0,0
11,6,22,0,0,13.3,4.6,0,13.3,0,0
11,6,23,0,0,13.3,4.1,0,13.3,0,0
11,7,0,0,0,12.8,4.6,0,12.8,0,0
11,7,1,0,0,12.8,5.2,0,12.8,0,0
11,7,2,0,0,12.8,4.6,0,12.8,0,0
11,7,3,0,0,12.8,5.7,0,12.8,0,0
11,7,4,0,0,12.2,4.6,0,12.2,0,0
11,7,5,0,0,11.1,4.1,0,11.1,0,0
11,7,6,65,14,11.1,2.1,10.885,9.407,60.28,25.792
11,7,7,241,66,12.2,3.6,81.754,12.454,375.918,335.362
11,7,8,458,111,13.3,3.6,248.847,17.589,1197.15,1138.154
11,7,9,574,137,14.4,3.1,420.789,23.42,2097.963,2014.336
11,7,10,200,239,15,4.1,373.186,22.52,1931.877,1853.139
11,7,11,5,213,13.9,5.2,215.141,17.291,1150.111,1092.276
11,7,12,11,230,13.3,5.2,242.411,16.958,1297.684,1236.169
11,7,13,10,139,13.3,4.6,145.415,15.296,784.073,734.832
11,7,14,6,127,12.2,5.7,136.437,13.613,741.197,692.912
11,7,15,0,42,11.7,4.6,40.963,11.324,224.954,187.371
11,7,16,0,14,11.1,4.1,13.578,9.894,75.036,40.276
11,7,17,0,0,11.1,4.1,0,11.1,0,0
11,7,18,0,0,11.1,4.6,0,11.1,0,0
11,7,19,0,0,10,4.1,0,10,0,0
11,7,20,0,0,9.4,3.1,0,9.4,0,0
11,7,21,0,0,8.9,4.6,0,8.9,0,0
11,7,22,0,0,8.9,6.2,0,8.9,0,0
11,7,23,0,0,8.9,4.1,0,8.9,0,0
11,8,0,0,0,8.9,5.7,0,8.9,0,0
11,8,1,0,0,8.3,5.7,0,8.3,0,0
11,8,2,0,0,8.3,6.2,0,8.3,0,0
11,8,3,0,0,8.3,4.6,0,8.3,0,0
11,8,4,0,0,7.2,4.6,0,7.2,0,0
11,8,5,0,0,6.7,4.1,0,6.7,0,0
11,8,6,1,10,6.7,4.6,9.47,5.39,53.367,19.005
11,8,7,2,41,6.7,4.6,39,5.995,218.617,181.156
11,8,8,1,87,7.2,5.7,82.953,7.441,463.059,420.727
11,8,9,1,213,7.2,4.6,208.195,10.139,1149.155,1091.343
11,8,10,1,228,7.2,4.6,225.964,10.738,1244.048,1183.885
11,8,11,0,253,7.2,4.1,255.126,11.674,1398.904,1334.793
11,8,12,2,247,7.8,4.1,255.535,12.349,1396.881,1332.822
11,8,13,1,190,7.8,5.7,197.451,10.442,1088.508,1032.172
11,8,14,0,136,8.3,6.2,144.473,9.808,798.71,749.139
11,8,15,0,63,8.3,4.6,69.153,8.486,384.523,343.794
11,8,16,0,13,8.3,2.6,12.608,6.882,70.597,35.919
11,8,17,0,0,8.3,3.6,0,8.3,0,0
11,8,18,0,0,7.8,3.1,0,7.8,0,0
11,8,19,0,0,7.8,4.1,0,7.8,0,0
11,8,20,0,0,7.8,4.1,0,7.8,0,0
11,8,21,0,0,7.2,2.6,0,7.2,0,0
11,8,22,0,0,7.8,3.6,0,7.8,0,0
11,8,23,0,0,7.2,2.1,0,7.2,0,0
11,9,0,0,0,7.2,2.1,0,7.2,0,0
11,9,1,0,0,7.2,2.1,0,7.2,0,0
11,9,2,0,0,6.7,2.6,0,6.7,0,0
11,9,3,0,0,5.6,4.1,0,5.6,0,0
11,9,4,0,0,6.1,3.1,0,6.1,0,0
11,9,5,0,0,5.6,3.6,0,5.6,0,0
11,9,6,18,11,5.6,3.6,10.154,4.093,57.546,23.107
11,9,7,318,51,6.1,5.2,73.671,6.117,320.62,281.168
11,9,8,491,98,7.8,6.2,243.208,10.86,1190.848,1132.009
11,9,9,643,108,9.4,5.7,422.607,16.137,2165.047,2079.402
11,9,10,675,136,12.2,5.7,567.473,21.84,2914.643,2804.701
11,9,11,685,147,13.9,5.2,652.353,25.949,3317.561,3193.24
11,9,12,716,112,15.6,5.2,663.206,27.997,3345.827,3220.463
11,9,13,671,94,16.7,6.2,595.067,26.669,3014.064,2900.66
11,9,14,575,68,17.2,7.2,451.595,23.919,2294.835,2205.211
11,9,15,327,44,16.7,5.2,229.263,20.518,1155.98,1098
11,9,16,22,11,15,6.7,18.556,14.445,95.055,59.925
11,9,17,0,0,13.3,2.6,0,13.3,0,0
11,9,18,0,0,13.3,4.6,0,13.3,0,0
11,9,19,0,0,13.3,5.2,0,13.3,0,0
11,9,20,0,0,13.3,4.6,0,13.3,0,0
11,9,21,0,0,12.2,3.6,0,12.2,0,0
11,9,22,0,0,12.2,2.6,0,12.2,0,0
11,9,23,0,0,10,1.5,0,10,0,0
11,10,0,0,0,10.6,3.1,0,10.6,0,0
11,10,1,0,0,9.4,2.1,0,9.4,0,0
11,10,2,0,0,9.4,3.6,0,9.4,0,0
11,10,3,0,0,8.3,3.6,0,8.3,0,0
11,10,4,0,0,8.3,3.6,0,8.3,0,0
11,10,5,0,0,8.3,2.6,0,8.3,0,0
11,10,6,15,12,8.3,1.5,10.986,6.353,61.658,27.144
11,10,7,40,76,10,2.6,71.721,9.969,384.876,344.14
11,10,8,317,94,11.7,3.6,187.205,14.537,919.135,866.811
11,10,9,486,89,12.8,4.1,327.376,18.817,1657.804,1586.788
11,10,10,710,101,13.3,5.2,549.113,23.005,2799.231,2693.238
11,10,11,841,71,13.3,4.1,666.927,27.425,3360.231,3234.334
11,10,12,831,67,13.3,5.2,683.24,26.087,3473.741,3343.6
11,10,13,796,56,13.3,5.2,625.161,25.008,3186.084,3066.557
11,10,14,703,44,12.8,6.2,494.569,20.95,2541.009,2443.576
11,10,15,506,29,11.7,5.2,291.198,16.72,1478.345,1412.156
11,10,16,82,9,10.6,4.6,38.062,10.438,189.134,152.237
11,10,17,0,0,10,5.2,0,10,0,0
11,10,18,0,0,10,4.1,0,10,0,0
11,10,19,0,0,10,3.6,0,10,0,0
11,10,20,0,0,10,3.6,0,10,0,0
11,10,21,0,0,9.4,3.6,0,9.4,0,0
11,10,22,0,0,9.4,3.6,0,9.4,0,0
11,10,23,0,0,10,4.1,0,10,0,0
11,11,0,0,0,10,4.1,0,10,0,0
11,11,1,0,0,10,3.6,0,10,0,0
11,11,2,0,0,10,2.1,0,10,0,0
11,11,3,0,0,10,2.1,0,10,0,0
11,11,4,0,0,9.4,1.5,0,9.4,0,0
11,11,5,0,0,8.9,1.5,0,8.9,0,0
11,11,6,0,12,9.4,1.5,11.638,7.582,64.969,30.395
11,11,7,6,43,10,1.5,40.997,8.977,225.798,188.198
11,11,8,2,76,10,1.5,72.778,10.083,401.249,360.181
11,11,9,3,154,11.1,2.1,150.125,13.448,816.187,766.222
11,11,10,0,158,11.1,1.5,153.486,14.125,832.469,782.135
11,11,11,144,212,12.2,2.6,326.889,19.138,1725.582,1652.697
11,11,12,446,175,12.2,2.6,531.443,24.726,2727.086,2623.522
11,11,13,307,143,12.2,2.6,381.879,21.603,1986.091,1905.774
11,11,14,352,107,12.2,2.1,356.702,21.162,1843.502,1767.3
11,11,15,121,58,11.7,2.1,140.194,14.766,738.017,689.803
11,11,16,10,9,10,1.5,12.298,8.674,65.777,31.187
11,11,17,0,0,9.4,2.6,0,9.4,0,0
11,11,18,0,0,9.4,0.5,0,9.4,0,0
11,11,19,0,0,9.4,3.1,0,9.4,0,0
11,11,20,0,0,10,3.6,0,10,0,0
11,11,21,0,0,10.6,4.1,0,10.6,0,0
11,11,22,0,0,11.1,4.1,0,11.1,0,0
11,11,23,0,0,10.6,4.6,0,10.6,0,0
11,12,0,0,0,10.6,4.1,0,10.6,0,0
11,12,1,0,0,10.6,5.7,0,10.6,0,0
11,12,2,0,0,10.6,5.7,0,10.6,0,0
11,12,3,0,0,10.6,6.7,0,10.6,0,0
11,12,4,0,0,10,6.2,0,10,0,0
11,12,5,0,0,9.4,6.7,0,9.4,0,0
11,12,6,0,3,8.3,6.7,2.91,7.174,16.271,0
11,12,7,2,42,8.3,5.2,39.72,7.669,221.099,183.59
11,12,8,12,100,7.8,5.2,98.504,8.357,544.317,500.292
11,12,9,9,148,7.2,7.2,146.982,8.489,815.679,765.726
11,12,10,4,204,7.2,7.2,203.363,9.431,1125.759,1068.519
11,12,11,8,198,6.1,6.7,202.027,8.472,1122.979,1065.807
11,12,12,253,198,6.1,7.7,409.116,11.399,2234.449,2146.688
11,12,13,115,165,6.1,8.2,266.489,9.288,1470.211,1404.236
11,12,14,203,108,5.6,7.2,257.994,8.808,1413.8,1349.302
11,12,15,140,43,5.6,6.7,126.454,6.782,683.935,636.912
11,12,16,11,7,5,5.7,10.707,4.029,57.825,23.382
11,12,17,0,0,4.4,5.2,0,4.4,0,0
11,12,18,0,0,4.4,5.2,0,4.4,0,0
11,12,19,0,0,4.4,5.2,0,4.4,0,0
11,12,20,0,0,4.4,5.2,0,4.4,0,0
11,12,21,0,0,4.4,3.6,0,4.4,0,0
11,12,22,0,0,2.8,3.1,0,2.8,0,0
11,12,23,0,0,2.2,4.1,0,2.2,0,0
11,13,0,0,0,1.1,4.6,0,1.1,0,0
11,13,1,0,0,1.1,4.1,0,1.1,0,0
11,13,2,0,0,0,4.1,0,0,0,0
11,13,3,0,0,0,3.6,0,0,0,0
11,13,4,0,0,0,4.1,0,0,0,0
11,13,5,0,0,0,4.1,0,0,0,0
11,13,6,2,3,0,3.6,2.91,-1.743,16.9,0
11,13,7,98,45,0.6,4.1,48.402,-0.013,251.671,213.571
11,13,8,100,119,1.1,3.6,144.063,2.818,788.898,739.548
11,13,9,5,108,3.9,4.1,105.652,4.881,595.797,550.679
11,13,10,7,205,5.6,4.6,206.341,8.531,1146.456,1088.71
11,13,11,16,152,5.6,4.1,159.245,7.91,886.773,835.197
11,13,12,7,188,5.6,4.1,194.083,8.578,1078.433,1022.34
11,13,13,4,121,5.6,4.1,122.354,7.07,684.32,637.289
11,13,14,29,88,5.6,4.6,110.632,6.581,617.531,571.948
11,13,15,108,47,5.6,4.1,117.732,6.788,640.449,594.371
11,13,16,3,8,4.4,5.7,8.825,3.378,49.38,15.091
11,13,17,0,0,4.4,5.7,0,4.4,0,0
11,13,18,0,0,4.4,6.2,0,4.4,0,0
11,13,19,0,0,4.4,6.7,0,4.4,0,0
11,13,20,0,0,4.4,3.6,0,4.4,0,0
11,13,21,0,0,5,4.6,0,5,0,0
11,13,22,0,0,5.6,5.7,0,5.6,0,0
11,13,23,0,0,5.6,4.1,0,5.6,0,0
11,14,0,0,0,5.6,6.2,0,5.6,0,0
11,14,1,0,0,5.6,4.1,0,5.6,0,0
11,14,2,0,0,6.1,5.2,0,6.1,0,0
11,14,3,0,0,6.7,4.1,0,6.7,0,0
11,14,4,0,0,6.7,4.6,0,6.7,0,0
11,14,5,0,0,7.2,5.2,0,7.2,0,0
11,14,6,9,6,7.8,6.2,5.819,6.658,32.615,0
11,14,7,54,36,8.9,5.7,37.554,8.278,194.719,157.715
11,14,8,11,110,11.7,7.2,107.742,12.34,585.634,540.734
11,14,9,313,166,13.9,10.3,314.652,17.084,1628.917,1558.69
11,14,10,57,182,15.6,9.8,217.572,17.785,1155.367,1097.402
11,14,11,515,160,16.7,10.8,536.513,22.597,2770.951,2665.914
11,14,12,433,156,17.8,10.3,496.708,23.602,2560.27,2462.212
11,14,13,464,115,18.3,10.3,463.779,23.666,2382.821,2290.445
11,14,14,213,81,17.8,9.3,228.349,20.347,1184.775,1126.086
11,14,15,156,58,16.7,8.2,157.32,18.232,811.184,761.332
11,14,16,2,4,16.1,7.2,4.589,15.276,24.263,0
11,14,17,0,0,15.6,6.7,0,15.6,0,0
11,14,18,0,0,13.9,5.7,0,13.9,0,0
11,14,19,0,0,15,6.2,0,15,0,0
11,14,20,0,0,15.6,7.2,0,15.6,0,0
11,14,21,0,0,15.6,7.7,0,15.6,0,0
11,14,22,0,0,15.6,7.2,0,15.6,0,0
11,14,23,0,0,15.6,6.2,0,15.6,0,0
11,15,0,0,0,15.6,5.2,0,15.6,0,0
11,15,1,0,0,15.6,4.6,0,15.6,0,0
11,15,2,0,0,13.9,5.7,0,13.9,0,0
11,15,3,0,0,12.8,6.7,0,12.8,0,0
11,15,4,0,0,11.7,6.7,0,11.7,0,0
11,15,5,0,0,10.6,7.2,0,10.6,0,0
11,15,6,1,4,8.9,6.7,3.879,7.786,21.637,0
11,15,7,152,51,8.9,6.2,56.798,8.645,276.354,237.773
11,15,8,391,88,10,4.1,197.001,12.859,953.357,900.236
11,15,9,517,115,10.6,6.2,357.849,15.826,1833.435,1757.52
11,15,10,587,132,10.6,6.7,497.955,18.076,2596.82,2497.569
11,15,11,609,137,11.7,3.6,576.594,24.366,2949.68,2838.524
11,15,12,593,132,12.2,5.7,584.614,22.366,3026.366,2912.529
11,15,13,397,141,12.8,6.2,447.81,20.091,2341.592,2250.511
11,15,14,190,116,12.8,4.6,260.05,17.527,1371.317,1307.919
11,15,15,53,68,11.1,5.2,115.29,12.362,620.934,575.277
11,15,16,0,5,10.6,5.2,4.849,9.498,26.845,0
11,15,17,0,0,10,4.6,0,10,0,0
11,15,18,0,0,8.9,4.6,0,8.9,0,0
11,15,19,0,0,8.3,3.1,0,8.3,0,0
11,15,20,0,0,8.3,4.1,0,8.3,0,0
11,15,21,0,0,7.8,2.6,0,7.8,0,0
11,15,22,0,0,7.2,1.5,0,7.2,0,0
11,15,23,0,0,7.2,2.1,0,7.2,0,0
11,16,0,0,0,6.7,1.5,0,6.7,0,0
11,16,1,0,0,5.6,1.5,0,5.6,0,0
11,16,2,0,0,5.6,1.5,0,5.6,0,0
11,16,3,0,0,5,3.6,0,5,0,0
11,16,4,0,0,5,3.1,0,5,0,0
11,16,5,0,0,5.6,2.6,0,5.6,0,0
11,16,6,1,6,5.6,3.6,5.819,3.971,32.994,0
11,16,7,100,50,5.6,3.6,52.406,5.074,270.143,231.683
11,16,8,506,90,6.1,3.1,229.107,10.022,1105.634,1048.883
11,16,9,413,141,6.7,2.6,336.187,14.122,1747.863,1674.357
11,16,10,589,141,7.8,3.1,503.655,19.07,2614.129,2514.311
11,16,11,600,136,8.3,3.1,567.494,21.496,2941.397,2830.529
11,16,12,571,137,8.9,1.5,569.003,25.68,2899.932,2790.498
11,16,13,504,120,9.4,2.1,494.106,22.638,2549.211,2451.512
11,16,14,502,73,8.9,3.6,403.22,17.683,2104.861,2021.028
11,16,15,232,45,7.8,3.6,180.999,11.268,952.957,899.845
11,16,16,13,8,6.7,3.6,12.355,5.675,66.15,31.553
11,16,17,0,0,6.1,4.6,0,6.1,0,0
11,16,18,0,0,6.1,3.6,0,6.1,0,0
11,16,19,0,0,5,3.6,0,5,0,0
11,16,20,0,0,4.4,3.6,0,4.4,0,0
11,16,21,0,0,3.3,3.1,0,3.3,0,0
11,16,22,0,0,2.8,3.1,0,2.8,0,0
11,16,23,0,0,2.2,3.1,0,2.2,0,0
11,17,0,0,0,2.8,2.6,0,2.8,0,0
11,17,1,0,0,2.8,2.6,0,2.8,0,0
11,17,2,0,0,2.8,3.1,0,2.8,0,0
11,17,3,0,0,2.2,2.6,0,2.2,0,0
11,17,4,0,0,1.7,2.1,0,1.7,0,0
11,17,5,0,0,1.7,2.1,0,1.7,0,0
11,17,6,1,8,1.7,1,7.759,-0.796,44.889,10.682
11,17,7,16,34,5,2.6,33.124,3.88,183.872,147.075
11,17,8,28,126,6.7,6.2,128.88,7.717,710.053,662.457
11,17,9,27,163,7.2,7.7,170.315,8.816,940.554,887.732
11,17,10,14,215,7.2,6.7,221.568,9.866,1223.173,1163.531
11,17,11,0,179,7.8,6.2,177.104,9.901,978.713,924.996
11,17,12,5,187,7.8,6.7,192.353,9.994,1062.286,1006.582
11,17,13,3,150,8.3,7.7,154.883,9.75,856.291,805.414
11,17,14,1,97,8.3,7.2,100.028,8.912,555.074,510.822
11,17,15,1,21,8.3,6.7,20.351,7.564,113.433,77.963
11,17,16,0,3,8.3,6.2,2.91,7.126,16.274,0
11,17,17,0,0,7.8,6.7,0,7.8,0,0
11,17,18,0,0,7.8,6.7,0,7.8,0,0
11,17,19,0,0,7.8,7.7,0,7.8,0,0
11,17,20,0,0,8.3,7.2,0,8.3,0,0
11,17,21,0,0,10,6.7,0,10,0,0
11,17,22,0,0,10.6,5.7,0,10.6,0,0
11,17,23,0,0,12.2,9.8,0,12.2,0,0
11,18,0,0,0,13.3,8.2,0,13.3,0,0
11,18,1,0,0,15,7.2,0,15,0,0
11,18,2,0,0,16.7,10.3,0,16.7,0,0
11,18,3,0,0,16.7,11.3,0,16.7,0,0
11,18,4,0,0,16.7,11.3,0,16.7,0,0
11,18,5,0,0,16.7,9.8,0,16.7,0,0
11,18,6,0,4,16.7,9.3,3.879,15.868,20.877,0
11,18,7,0,51,17.2,10.3,46.971,16.973,251.516,213.418
11,18,8,337,82,17.8,9.3,173.2,19.295,814.371,764.447
11,18,9,365,137,19.4,11.3,308.33,22.414,1544.42,1476.475
11,18,10,382,148,20,8.2,387.849,25.011,1963.888,1884.219
11,18,11,549,132,20.6,8.2,525.528,27.699,2644.843,2544.014
11,18,12,673,93,20,9.3,590.742,27.511,2979.661,2867.461
11,18,13,712,62,18.9,8.8,562.997,26.342,2845.46,2737.894
11,18,14,505,58,16.7,10.8,384.486,20.943,1973.622,1893.669
11,18,15,439,28,14.4,7.7,250.485,17.539,1260.59,1200.011
11,18,16,43,6,11.7,6.7,20.975,11.175,104.266,68.966
11,18,17,0,0,11.1,6.7,0,11.1,0,0
11,18,18,0,0,10.6,6.2,0,10.6,0,0
11,18,19,0,0,10,6.7,0,10,0,0
11,18,20,0,0,9.4,5.7,0,9.4,0,0
11,18,21,0,0,8.9,4.1,0,8.9,0,0
11,18,22,0,0,8.3,5.2,0,8.3,0,0
11,18,23,0,0,8.3,5.7,0,8.3,0,0
11,19,0,0,0,7.8,3.6,0,7.8,0,0
11,19,1,0,0,7.2,3.6,0,7.2,0,0
11,19,2,0,0,6.7,4.1,0,6.7,0,0
11,19,3,0,0,6.7,3.6,0,6.7,0,0
11,19,4,0,0,6.7,4.6,0,6.7,0,0
11,19,5,0,0,6.1,2.6,0,6.1,0,0
11,19,6,43,5,6.1,3.6,4.849,4.495,27.434,0
11,19,7,437,28,6.1,3.6,52.029,5.568,190.292,153.373
11,19,8,689,42,7.2,3.6,226.697,10.881,1026.784,971.929
11,19,9,792,53,8.3,5.2,408.178,15.115,2054.415,1972.085
11,19,10,839,60,9.4,6.2,553.177,18.261,2858.857,2750.833
11,19,11,852,62,10.6,6.7,639.157,20.628,3312.674,3188.534
11,19,12,841,60,11.1,7.7,658.351,20.636,3423.85,3295.583
11,19,13,791,53,11.1,8.2,597.285,19.371,3115.33,2998.342
11,19,14,685,42,11.1,6.7,465.014,18.309,2407.985,2314.815
11,19,15,437,28,11.1,6.2,248.731,14.778,1266.642,1205.911
11,19,16,41,6,10,5.7,20.249,9.416,101.557,66.307
11,19,17,0,0,8.9,4.6,0,8.9,0,0
11,19,18,0,0,8.3,4.1,0,8.3,0,0
11,19,19,0,0,7.8,4.6,0,7.8,0,0
11,19,20,0,0,7.8,5.2,0,7.8,0,0
11,19,21,0,0,7.8,6.2,0,7.8,0,0
11,19,22,0,0,7.2,5.7,0,7.2,0,0
11,19,23,0,0,6.1,5.2,0,6.1,0,0
11,20,0,0,0,6.1,5.2,0,6.1,0,0
11,20,1,0,0,5.6,5.7,0,5.6,0,0
11,20,2,0,0,5,5.2,0,5,0,0
11,20,3,0,0,4.4,4.6,0,4.4,0,0
11,20,4,0,0,3.9,4.1,0,3.9,0,0
11,20,5,0,0,3.9,2.1,0,3.9,0,0
11,20,6,31,5,2.8,4.1,4.849,1.272,27.813,0
11,20,7,406,29,2.8,4.1,48.849,2.214,185.295,148.471
11,20,8,669,45,3.3,6.2,222.516,5.94,1030.966,976.012
11,20,9,782,57,4.4,5.7,406.753,10.787,2086.63,2003.342
11,20,10,831,64,5,5.2,550.506,14.809,2888.798,2779.747
11,20,11,847,67,5.6,4.6,639.147,18.244,3348.266,3222.812
11,20,12,832,64,6.1,3.6,654.639,20.949,3399.017,3271.678
11,20,13,733,54,6.1,2.6,563.153,20.472,2922.516,2812.302
11,20,14,397,74,6.1,4.1,334.86,13.032,1784.854,1710.312
11,20,15,262,46,5.6,4.1,195.069,8.975,1033.734,978.713
11,20,16,15,5,4.4,4.6,10.121,3.424,53.544,19.179
11,20,17,0,0,3.9,5.2,0,3.9,0,0
11,20,18,0,0,3.3,4.1,0,3.3,0,0
11,20,19,0,0,2.2,2.1,0,2.2,0,0
11,20,20,0,0,2.2,2.6,0,2.2,0,0
11,20,21,0,0,2.2,2.6,0,2.2,0,0
11,20,22,0,0,2.2,2.6,0,2.2,0,0
11,20,23,0,0,1.7,5.2,0,1.7,0,0
11,21,0,0,0,1.1,4.6,0,1.1,0,0
11,21,1,0,0,1.1,4.1,0,1.1,0,0
11,21,2,0,0,0,4.6,0,0,0,0
11,21,3,0,0,-1.1,5.7,0,-1.1,0,0
11,21,4,0,0,-1.7,4.6,0,-1.7,0,0
11,21,5,0,0,-1.7,4.6,0,-1.7,0,0
11,21,6,2,2,-1.7,5.2,1.94,-3.108,11.331,0
11,21,7,3,34,-1.7,6.2,32.158,-2.441,186.652,149.803
11,21,8,6,76,-1.7,5.2,73.81,-1.685,426.576,384.993
11,21,9,9,128,-1.7,6.2,127.36,-0.699,734.691,686.55
11,21,10,4,167,-1.7,5.2,165.933,0.245,955.375,902.206
11,21,11,0,180,-1.1,5.2,178.725,1.156,1025.571,970.745
11,21,12,5,193,-0.6,4.6,199.931,2.305,1141.401,1083.779
11,21,13,4,159,-0.6,4.1,167.05,1.839,955.538,902.365
11,21,14,2,100,-1.1,6.2,105.322,-0.361,608.021,562.642
11,21,15,0,47,-1.1,5.7,52.67,-1.363,305.451,266.298
11,21,16,0,6,-1.1,6.2,5.819,-2.231,33.869,0
11,21,17,0,0,-1.1,5.7,0,-1.1,0,0
11,21,18,0,0,-1.7,5.2,0,-1.7,0,0
11,21,19,0,0,-1.7,6.2,0,-1.7,0,0
11,21,20,0,0,-1.7,7.7,0,-1.7,0,0
11,21,21,0,0,-1.7,5.2,0,-1.7,0,0
11,21,22,0,0,-1.7,7.2,0,-1.7,0,0
11,21,23,0,0,-1.7,6.2,0,-1.7,0,0
11,22,0,0,0,-1.1,6.7,0,-1.1,0,0
11,22,1,0,0,-1.7,6.2,0,-1.7,0,0
11,22,2,0,0,-1.7,7.7,0,-1.7,0,0
11,22,3,0,0,-1.7,7.2,0,-1.7,0,0
11,22,4,0,0,-1.1,7.2,0,-1.1,0,0
11,22,5,0,0,-1.1,7.7,0,-1.1,0,0
11,22,6,0,5,-1.1,6.7,4.849,-2.246,28.226,0
11,22,7,0,48,-1.1,6.7,43.953,-1.601,255.153,216.985
11,22,8,0,122,-1.7,6.7,116.446,-0.961,674.178,627.369
11,22,9,1,183,-1.7,7.7,179.7,0.003,1035.982,980.907
11,22,10,0,221,-1.7,6.7,220.854,0.918,1268.594,1207.813
11,22,11,0,259,-1.1,7.2,266.388,2.158,1522.128,1454.778
11,22,12,1,215,-1.1,6.7,222.717,1.65,1275.284,1214.335
11,22,13,1,194,-1.1,6.2,208.216,1.493,1193.025,1134.132
11,22,14,1,114,-1.1,6.7,122.98,-0.064,709.219,661.641
