Month,Day,Hour,Beam Irradiance (W/m^2),Diffuse Irradiance (W/m^2),Ambient Temperature (C),Wind Speed (m/s),Plane of Array Irradiance (W/m^2),Cell Temperature (C),DC Array Output (W),AC System Output (W)
7,4,21,0,0,21,6.7,0,21,0,0
7,4,22,0,0,20.5,6.5,0,20.5,0,0
7,4,23,0,0,19.9,6.4,0,19.9,0,0
7,5,0,0,0,19,6.2,0,19,0,0
7,5,1,0,0,17.1,5,0,17.1,0,0
7,5,2,0,0,15.1,3.8,0,15.1,0,0
7,5,3,0,0,13,2.6,0,13,0,0
7,5,4,0,0,13.1,1.7,0,13.1,0,0
7,5,5,377,23,14.7,0.9,17.386,12.724,63.258,39.84
7,5,6,616,59,19,0,61.316,18.202,163.565,138.247
7,5,7,764,75,23,1.5,259.262,28.89,723.844,686.331
7,5,8,850,87,25,1.5,486.814,37.99,1489.482,1430.979
7,5,9,735,188,28,0,669.161,53.4,1970.42,1896.178
7,5,10,763,201,30.5,1.5,829.818,53.768,2461.841,2369.482
7,5,11,755,219,32.5,3.1,936.29,54.184,2777.924,2672.824
7,5,12,771,211,34,4.6,991.794,54.344,2941.173,2829.159
7,5,13,812,166,35.2,4.1,991.992,56.401,2908.717,2798.096
7,5,14,825,131,36,3.6,921.078,56.627,2696.023,2594.306
7,5,15,831,103,36,6.7,801.425,49.434,2431.538,2340.355
7,5,16,783,96,35,6.4,627.252,45.745,1917.226,1844.823
7,5,17,610,93,33.3,6,389.29,40.083,1180.133,1130.713
7,5,18,0,0,31,5.7,0,31,0,0
7,5,19,0,0,28,4.9,0,28,0,0
7,5,20,0,0,26,4.1,0,26,0,0
7,5,21,0,0,25,6.2,0,25,0,0
7,5,22,0,0,24,4.6,0,24,0,0
7,5,23,0,0,23.1,4.6,0,23.1,0,0
7,6,0,0,0,22,4.6,0,22,0,0
7,6,1,0,0,20.8,3.9,0,20.8,0,0
7,6,2,0,0,19.4,3.3,0,19.4,0,0
7,6,3,0,0,18,2.6,0,18,0,0
7,6,4,0,0,17.7,2.9,0,17.7,0,0
7,6,5,384,22,19,3.1,16.553,17.781,58.875,35.539
7,6,6,567,71,22,0,64.983,21.583,179.812,154.178
7,6,7,787,69,26.4,1,263.839,33.104,719.618,682.207
7,6,8,774,119,30,2.1,475.293,41.577,1433.203,1376.413
7,6,9,901,96,33,3.1,697.85,48.735,2102.219,2023.32
7,6,10,913,110,35.2,3.8,866.62,53.84,2568.946,2472.365
7,6,11,929,104,36.8,4.4,980.183,57.054,2862.473,2753.821
7,6,12,843,166,38,5.1,1018.947,57.935,2962.52,2849.585
7,6,13,830,156,37.9,7,999.687,54.255,2965.977,2852.893
7,6,14,873,118,37.2,8.9,945.972,50.524,2862.136,2753.498
7,6,15,819,112,36,10.8,801.906,45.92,2478.559,2385.548
7,6,16,770,94,34.9,9.5,616.908,43.108,1911.57,1839.36
7,6,17,617,91,33,8.2,390.66,38.543,1193.074,1143.29
7,6,18,0,0,31,8.7,0,31,0,0
7,6,19,0,0,28.6,7.7,0,28.6,0,0
7,6,20,0,0,27.1,6.7,0,27.1,0,0
7,6,21,0,0,26,5.7,0,26,0,0
7,6,22,0,0,26,5.1,0,26,0,0
7,6,23,0,0,26,4.6,0,26,0,0
7,7,0,0,0,26,4.6,0,26,0,0
7,7,1,0,0,25,4.1,0,25,0,0
7,7,2,0,0,23,3.1,0,23,0,0
7,7,3,0,0,21,0,0,21,0,0
7,7,4,0,0,19,3.6,0,19,0,0
7,7,5,370,24,22,2.1,18.368,20.738,64.45,41.011
7,7,6,593,62,25,0,57.911,24.485,152.694,127.585
7,7,7,701,94,28.4,0.5,257.988,35.838,707.189,670.077
7,7,8,821,98,31,1,481.315,45.07,1421.731,1365.287
7,7,9,841,123,33,1.5,681.656,51.802,2021.306,1945.284
7,7,10,883,126,34,0,856.322,65.568,2376.683,2287.611
7,7,11,881,133,36.2,4.1,962.715,56.568,2819.07,2712.249
7,7,12,897,126,38,8.2,1025.905,53.175,3061.706,2944.442
7,7,13,812,173,37.2,9.4,999.602,50.801,3021.542,2906.041
7,7,14,806,139,35.9,10.6,912.523,47.352,2807.782,2701.434
7,7,15,781,123,34,11.8,783.162,43.07,2456.826,2364.662
7,7,16,732,106,33.2,11,607.458,40.48,1908.79,1836.675
7,7,17,560,99,31.6,10.1,372.99,36.155,1155.93,1107.186
7,7,18,0,0,29.4,9.3,0,29.4,0,0
7,7,19,0,0,27.9,8.4,0,27.9,0,0
7,7,20,0,0,27.3,7.6,0,27.3,0,0
7,7,21,0,0,27,6.7,0,27,0,0
7,7,22,0,0,26.5,6.7,0,26.5,0,0
7,7,23,0,0,25.9,6.7,0,25.9,0,0
7,8,0,0,0,25,6.7,0,25,0,0
7,8,1,0,0,26,5.7,0,26,0,0
7,8,2,0,0,24,5.7,0,24,0,0
7,8,3,0,0,25,5.7,0,25,0,0
7,8,4,0,0,23.1,6,0,23.1,0,0
7,8,5,56,37,22.7,6.4,32.314,22.204,112.621,88.279
7,8,6,490,97,25,6.7,83.021,25.436,247.886,220.903
7,8,7,798,64,28,7.2,260.62,31.336,712.337,675.101
7,8,8,844,82,29.8,7.7,477.244,36.49,1469.208,1411.325
7,8,9,800,158,31,8.2,685.1,40.673,2154.594,2073.804
7,8,10,561,302,32.2,7.2,757.921,44.062,2368.349,2279.595
7,8,11,587,299,32.8,6.1,855.029,47.681,2626.838,2527.934
7,8,12,620,297,33,5.1,932.529,51.095,2814.406,2707.781
7,8,13,170,424,32,4.6,605.048,44.797,1887.68,1816.287
7,8,14,324,374,32.3,4.4,701.96,46.684,2168.037,2086.757
7,8,15,112,314,32,4.1,413.121,40.972,1313.232,1260.004
7,8,16,77,246,31,5.5,305.497,36.271,992.147,947.847
7,8,17,43,145,29.3,6.8,171.531,31.57,567.147,533.314
7,8,18,0,0,27,8.2,0,27,0,0
7,8,19,0,0,25.6,7.7,0,25.6,0,0
7,8,20,0,0,25.1,7.2,0,25.1,0,0
7,8,21,0,0,25,6.7,0,25,0,0
7,8,22,0,0,26,7.2,0,26,0,0
7,8,23,0,0,25.6,7,0,25.6,0,0
7,9,0,0,0,25,6.7,0,25,0,0
7,9,1,0,0,24.6,5.4,0,24.6,0,0
7,9,2,0,0,24,4.1,0,24,0,0
7,9,3,0,0,24,4.6,0,24,0,0
7,9,4,0,0,24,4.1,0,24,0,0
7,9,5,39,36,23.7,4.1,31.497,23.042,109.348,85.068
7,9,6,201,131,26,4.1,105.101,27.058,343.587,314.642
7,9,7,86,225,29,2.1,218.508,33.563,704.596,667.547
7,9,8,100,318,30.3,2.1,334.02,38.187,1067.925,1021.597
7,9,9,77,376,31,2.1,400.39,40.907,1271.611,1219.59
7,9,10,441,343,32.2,2.3,696.395,49.157,2119.519,2039.998
7,9,11,444,362,32.8,2.4,782.203,52.287,2345.002,2257.137
7,9,12,217,423,33,2.6,650.206,49.226,1982.011,1907.365
7,9,13,715,249,34,3.6,987.031,55.379,2910.505,2799.808
7,9,14,757,167,34.3,6.5,896.862,49.607,2727,2624.01
7,9,15,744,142,34,9.3,776.934,44.535,2419.323,2328.613
7,9,16,661,127,33,7.7,584.467,41.86,1825.483,1756.193
7,9,17,568,98,31.3,7.7,375.945,36.79,1161.127,1112.238
7,9,18,0,0,29,7.7,0,29,0,0
7,9,19,0,0,27.6,6.7,0,27.6,0,0
7,9,20,0,0,27.1,5.6,0,27.1,0,0
7,9,21,0,0,27,4.6,0,27,0,0
7,9,22,0,0,26.8,5.5,0,26.8,0,0
7,9,23,0,0,26.6,6.3,0,26.6,0,0
7,10,0,0,0,26,7.2,0,26,0,0
7,10,1,0,0,25.1,4.4,0,25.1,0,0
7,10,2,0,0,24,1.5,0,24,0,0
7,10,3,0,0,22,1.5,0,22,0,0
7,10,4,0,0,20.7,1,0,20.7,0,0
7,10,5,176,33,21.1,0.5,25.021,19.362,88.352,64.467
7,10,6,521,74,24,0,63.241,23.749,182.501,156.814
7,10,7,654,115,26.9,1.6,258.1,32.731,726.919,689.332
7,10,8,785,113,29,3.1,472.403,39.227,1438.915,1381.952
7,10,9,865,116,31,4.6,689.834,44.683,2123.015,2043.368
7,10,10,918,106,32.8,3.9,865.642,51.285,2601.492,2503.608
7,10,11,875,146,34,3.1,969.076,56.422,2839.979,2732.277
7,10,12,843,167,35.3,2.3,1020.243,61.089,2914.262,2803.404
7,10,13,660,274,36,1.6,957.831,62.865,2708.48,2606.252
7,10,14,623,230,36.3,0.8,842.703,63.841,2368.646,2279.881
7,10,15,620,190,36,0,727.211,64.52,2031.031,1954.666
7,10,16,591,155,35.3,2.1,565.214,50.363,1690.551,1625.708
7,10,17,461,122,34,4.1,351.499,41.458,1067.714,1021.392
7,10,18,0,0,32,6.2,0,32,0,0
7,10,19,0,0,31,3.6,0,31,0,0
7,10,20,0,0,29.3,4.1,0,29.3,0,0
7,10,21,0,0,28,4.6,0,28,0,0
7,10,22,0,0,27.5,3.6,0,27.5,0,0
7,10,23,0,0,26.9,2.5,0,26.9,0,0
7,11,0,0,0,26,1.5,0,26,0,0
7,11,1,0,0,24.1,1.5,0,24.1,0,0
7,11,2,0,0,22,1.5,0,22,0,0
7,11,3,0,0,21,2.6,0,21,0,0
7,11,4,0,0,20.4,1.7,0,20.4,0,0
7,11,5,213,38,21.4,0.9,29.096,20.077,102.406,78.257
7,11,6,65,121,25,0,104.045,26.999,350.311,321.225
7,11,7,0,73,28,1.2,69.348,28.774,234.325,207.614
7,11,8,0,106,30.3,2.4,100.668,31.666,335.447,306.672
7,11,9,0,128,32,3.6,121.606,33.781,401.061,370.9
7,11,10,0,150,33,4.1,142.855,35.222,467.812,436.203
7,11,11,0,155,34.7,3.4,148.179,37.285,480.304,448.42
7,11,12,0,160,36,2.6,153.419,39.008,493.014,460.849
7,11,13,0,146,36,3.6,139.987,38.417,451.188,419.944
7,11,14,0,133,36,5.1,127.344,37.817,411.676,381.287
7,11,15,0,106,24,9.8,101.079,24.637,348.305,319.262
7,11,16,0,135,23,5.7,130.43,24.395,449.954,418.736
7,11,17,0,42,24.3,4.4,39.822,24.107,137.565,112.747
7,11,18,0,0,25,3.1,0,25,0,0
7,11,19,0,0,24,3.1,0,24,0,0
7,11,20,0,0,24,3.1,0,24,0,0
7,11,21,0,0,23,3.1,0,23,0,0
7,11,22,0,0,22,1.5,0,22,0,0
7,11,23,0,0,22.6,1.5,0,22.6,0,0
7,12,0,0,0,23,1.5,0,23,0,0
7,12,1,0,0,22.1,1.8,0,22.1,0,0
7,12,2,0,0,21,2.1,0,21,0,0
7,12,3,0,0,20,1.5,0,20,0,0
7,12,4,0,0,21,2.1,0,21,0,0
7,12,5,21,33,20.2,1.1,30.426,18.958,107.638,83.391
7,12,6,71,127,22,0,108.007,24.063,368.733,339.26
7,12,7,556,161,25.4,0.9,271.46,32.695,790.225,751.09
7,12,8,674,175,28,1.7,471.257,40.186,1438.732,1381.775
7,12,9,379,338,30,2.6,565.141,43.519,1761.33,1694.173
7,12,10,406,365,31.8,3.4,687.475,47.063,2115.836,2036.448
7,12,11,318,425,33.1,4.3,721.068,48.12,2210.436,2127.602
7,12,12,361,401,34,5.1,771.974,48.895,2357.324,2268.991
7,12,13,309,430,34.2,6.3,759.448,47.229,2339.522,2251.865
7,12,14,12,176,33.9,7.5,180.585,36.706,587.011,552.723
7,12,15,211,311,33,8.7,500.444,39.521,1601.743,1539.743
7,12,16,0,150,34,7.7,145.661,35.978,475.221,443.449
7,12,17,0,53,32.3,4.9,50.286,32.545,166.85,141.468
7,12,18,0,0,30,2.1,0,30,0,0
7,12,19,0,0,28.6,1.9,0,28.6,0,0
7,12,20,0,0,28.1,1.7,0,28.1,0,0
7,12,21,0,0,28,1.5,0,28,0,0
7,12,22,0,0,24,10.3,0,24,0,0
7,12,23,0,0,21,4.1,0,21,0,0
7,13,0,0,0,23,2.6,0,23,0,0
7,13,1,0,0,22.8,1.7,0,22.8,0,0
7,13,2,0,0,22.4,0.9,0,22.4,0,0
7,13,3,0,0,22,0,0,22,0,0
7,13,4,0,0,20.4,0.5,0,20.4,0,0
7,13,5,165,31,20.4,1,23.526,18.898,83.251,59.462
7,13,6,564,78,23,1.5,65.307,23.105,193.232,167.335
7,13,7,774,70,25.9,1.5,250.665,31.607,681.534,645.035
7,13,8,856,83,28,1.5,480.134,40.759,1444.586,1387.452
7,13,9,900,94,30.1,1.1,691.482,50.611,2061.267,1983.831
7,13,10,912,108,31.9,0.8,861.645,59.199,2479.502,2386.454
7,13,11,833,170,33.2,0.4,958.069,66.264,2655.368,2555.309
7,13,12,747,231,34,0,994.11,70.661,2685.788,2584.49
7,13,13,836,152,35,2.1,1002.851,61.096,2864.452,2755.716
7,13,14,831,128,36,5.7,919.078,52.983,2744.333,2640.627
7,13,15,856,97,36,9.8,812.58,46.701,2501.227,2407.326
7,13,16,643,139,33,4.6,586.139,45.229,1800.078,1731.636
7,13,17,570,102,30.8,5.6,381.083,37.624,1172.763,1123.549
7,13,18,0,0,28,6.7,0,28,0,0
7,13,19,0,0,25,4.4,0,25,0,0
7,13,20,0,0,23,2.1,0,23,0,0
7,13,21,0,0,23,0,0,23,0,0
7,13,22,0,0,22.8,0,0,22.8,0,0
7,13,23,0,0,22.6,0,0,22.6,0,0
7,14,0,0,0,22,0,0,22,0,0
7,14,1,0,0,21.8,0.5,0,21.8,0,0
7,14,2,0,0,21.4,1,0,21.4,0,0
7,14,3,0,0,21,1.5,0,21,0,0
7,14,4,0,0,20.2,1.5,0,20.2,0,0
7,14,5,214,27,21,1.5,19.812,19.592,69.885,46.345
7,14,6,520,72,23,2.1,58.713,22.921,175.044,149.502
7,14,7,682,98,26,0,247.712,34.327,680.653,644.175
7,14,8,738,132,29.3,3.9,464.846,38.621,1422.587,1366.118
7,14,9,823,136,32,7.7,677.349,41.951,2114.573,2035.231
7,14,10,680,258,33,6.7,813.809,46.313,2512.547,2418.201
7,14,11,683,268,34.2,8.8,915.741,46.993,2823.425,2716.421
7,14,12,723,242,35,10.8,981.405,47.089,3025.483,2909.81
7,14,13,751,205,34,11.8,978.28,45.377,3042.903,2926.466
7,14,14,794,145,33.8,10.6,909.487,45.158,2830.762,2723.449
7,14,15,800,114,33,9.3,790.674,43.71,2472.26,2379.494
7,14,16,778,96,31.7,9.5,625.999,39.957,1971.573,1897.291
7,14,17,600,94,29.6,9.6,386.836,34.476,1206.867,1156.693
7,14,18,0,0,27,9.8,0,27,0,0
7,14,19,0,0,25.6,8.6,0,25.6,0,0
7,14,20,0,0,25.1,7.4,0,25.1,0,0
7,14,21,0,0,25,6.2,0,25,0,0
7,14,22,0,0,24,7.2,0,24,0,0
7,14,23,0,0,23.6,7.7,0,23.6,0,0
7,15,0,0,0,23,8.2,0,23,0,0
7,15,1,0,0,22.6,8.5,0,22.6,0,0
7,15,2,0,0,22,8.7,0,22,0,0
7,15,3,0,0,21,8.7,0,21,0,0
7,15,4,0,0,22,9.3,0,22,0,0
7,15,5,355,20,21.7,9.6,15.186,21.088,53.202,29.97
7,15,6,660,49,24,9.8,45.556,23.834,123.559,99.009
7,15,7,711,89,27,9.8,249.833,29.57,697.616,660.733
7,15,8,826,89,28,9.3,469.996,33.8,1464.666,1406.922
7,15,9,823,131,30,9.8,672.265,38.439,2135.994,2055.877
7,15,10,900,126,31,10.8,868.058,41.468,2746.12,2642.341
7,15,11,923,108,31.7,11.6,977.493,43.09,3075.153,2957.296
7,15,12,873,140,32,12.3,1016.384,43.453,3193.054,3069.928
7,15,13,903,118,31.9,12.5,1027.512,43.37,3229.361,3104.588
7,15,14,819,139,31.2,12.7,926.658,41.42,2940.174,2828.203
7,15,15,856,98,30,12.9,814.036,38.803,2609.326,2511.128
7,15,16,662,131,29,12,590.381,35.603,1903.198,1831.274
7,15,17,586,100,27.3,11.2,386.389,31.618,1223.839,1173.184
7,15,18,0,0,25,10.3,0,25,0,0
7,15,19,0,0,23.3,9.4,0,23.3,0,0
7,15,20,0,0,22.5,8.6,0,22.5,0,0
7,15,21,0,0,22,7.7,0,22,0,0
7,15,22,0,0,21.5,7,0,21.5,0,0
7,15,23,0,0,21,6.2,0,21,0,0
7,16,0,0,0,21,8.2,0,21,0,0
7,16,1,0,0,20.8,7.9,0,20.8,0,0
7,16,2,0,0,20.4,7.5,0,20.4,0,0
7,16,3,0,0,20,7.2,0,20,0,0
7,16,4,0,0,20,7.2,0,20,0,0
7,16,5,324,21,19.7,7.7,16.115,18.975,57.006,33.704
7,16,6,654,47,22,8.2,42.921,21.742,118.447,93.994
7,16,7,665,98,26,8.2,242,28.739,683.003,646.469
7,16,8,767,119,28.3,9,465.451,34.16,1452.928,1395.541
7,16,9,829,127,30,9.8,672.861,38.444,2137.531,2057.36
7,16,10,883,125,31.5,9.8,852.808,42.467,2684.126,2582.896
7,16,11,839,160,32.5,9.8,953.833,44.929,2972.474,2859.109
7,16,12,873,141,33,9.8,1017.467,46.339,3148.976,3027.833
7,16,13,824,165,33,9.8,1005.058,46.221,3112.476,2992.963
7,16,14,794,146,33,10.8,910.972,44.236,2848.967,2740.886
7,16,15,763,133,32,9.8,781.253,42.205,2462.053,2369.686
7,16,16,695,116,30.7,9.6,595.9,38.476,1892.633,1821.071
7,16,17,566,97,28.6,9.5,374.278,33.305,1175.911,1126.609
7,16,18,0,0,26,9.3,0,26,0,0
7,16,19,0,0,24.3,8.3,0,24.3,0,0
7,16,20,0,0,23.5,7.2,0,23.5,0,0
7,16,21,0,0,23,6.2,0,23,0,0
7,16,22,0,0,22.5,6,0,22.5,0,0
7,16,23,0,0,22,5.7,0,22,0,0
7,17,0,0,0,21,5.1,0,21,0,0
7,17,1,0,0,21.1,6.1,0,21.1,0,0
7,17,2,0,0,21,7.2,0,21,0,0
7,17,3,0,0,21,6.7,0,21,0,0
7,17,4,0,0,20.1,6.2,0,20.1,0,0
7,17,5,330,20,20.7,5.6,15.275,19.807,53.829,30.586
7,17,6,659,50,24,5.1,44.49,23.709,125.184,100.604
7,17,7,699,91,27,5.5,247.078,30.581,686.916,650.289
7,17,8,808,97,29.3,5.8,467.341,37.029,1434.127,1377.31
7,17,9,811,137,31,6.2,668.985,42.187,2085.682,2007.375
7,17,10,829,158,32.2,6.7,841.195,45.937,2600.903,2503.043
7,17,11,821,172,32.8,7.2,948.645,47.816,2912.06,2801.295
7,17,12,891,130,33,7.7,1024.684,48.655,3132.938,3012.513
7,17,13,909,107,33.2,8.5,1022.389,47.948,3137.587,3016.954
7,17,14,849,122,33,9.3,930.364,45.676,2887.897,2778.165
7,17,15,726,159,33,8.7,782.507,44.088,2442.678,2351.064
7,17,16,598,149,31.9,8.2,567.404,40.141,1789.562,1721.47
7,17,17,545,106,30,7.7,372.907,35.402,1161.559,1112.658
7,17,18,0,0,28,6.2,0,28,0,0
7,17,19,0,0,25.3,5.2,0,25.3,0,0
7,17,20,0,0,23.5,4.1,0,23.5,0,0
7,17,21,0,0,22,3.1,0,22,0,0
7,17,22,0,0,22,2.1,0,22,0,0
7,17,23,0,0,20,1.5,0,20,0,0
7,18,0,0,0,20,3.6,0,20,0,0
7,18,1,0,0,19.1,2.9,0,19.1,0,0
7,18,2,0,0,18.1,2.2,0,18.1,0,0
7,18,3,0,0,17,1.5,0,17,0,0
7,18,4,0,0,16,2.1,0,16,0,0
7,18,5,299,21,17.2,1.8,15.021,15.623,53.948,30.703
7,18,6,631,47,21,1.5,40.743,20.276,117.861,93.42
7,18,7,744,74,25,2.9,242.454,29.468,665.669,629.546
7,18,8,726,138,28.3,4.3,459.388,37.195,1415.28,1359.03
7,18,9,835,140,31,5.7,687.319,43.069,2133.006,2052.998
7,18,10,727,228,32.2,6.7,824.013,45.677,2552.033,2456.125
7,18,11,821,172,32.8,7.7,948.645,47.192,2921.632,2810.458
7,18,12,861,147,33,8.7,1011.582,47.315,3114.797,2995.181
7,18,13,848,144,33.2,9.5,999.85,46.622,3089.866,2971.358
7,18,14,800,143,33,10.3,913.748,44.628,2851.864,2743.66
7,18,15,782,122,32,9.3,785.248,42.621,2469.239,2376.591
7,18,16,702,115,31,9.8,599.47,38.724,1901.465,1829.601
7,18,17,582,96,29.3,8,380.362,34.693,1186.047,1136.461
7,18,18,0,0,27,6.2,0,27,0,0
7,18,19,0,0,24,8.2,0,24,0,0
7,18,20,0,0,23,5.7,0,23,0,0
7,18,21,0,0,22,4.6,0,22,0,0
7,18,22,0,0,22,4.1,0,22,0,0
7,18,23,0,0,21.6,4.6,0,21.6,0,0
7,19,0,0,0,21,5.1,0,21,0,0
7,19,1,0,0,19.6,3.9,0,19.6,0,0
7,19,2,0,0,18,2.6,0,18,0,0
7,19,3,0,0,14,1.5,0,14,0,0
7,19,4,0,0,14.7,1,0,14.7,0,0
7,19,5,345,18,17.1,0.5,13.616,14.731,49.098,25.942
7,19,6,609,50,22,0,41.989,20.433,125.603,101.014
7,19,7,727,83,26,2.1,245.322,31.003,673.528,637.219
7,19,8,820,91,27.8,4.6,466.276,36.561,1432.217,1375.457
7,19,9,817,133,29,7.2,668.453,39.178,2115.624,2036.243
7,19,10,882,133,30.2,7.5,858.755,43.259,2691.852,2590.306
7,19,11,821,173,30.8,7.9,949.63,44.976,2958.664,2845.896
7,19,12,843,159,31,8.2,1013.095,45.851,3143.448,3022.553
7,19,13,830,155,31,9.3,1001.137,44.586,3126.795,3006.645
7,19,14,776,157,31.3,9,906.322,43.871,2839.811,2732.116
7,19,15,764,129,31,8.7,778.145,41.97,2455.181,2363.081
7,19,16,708,113,30,8.2,601.198,38.694,1907.057,1835.002
7,19,17,591,96,28.3,7.7,384.297,33.875,1202.735,1152.678
7,19,18,0,0,26,7.2,0,26,0,0
7,19,19,0,0,23,6.7,0,23,0,0
7,19,20,0,0,22,6.2,0,22,0,0
7,19,21,0,0,21,7.7,0,21,0,0
7,19,22,0,0,20.8,6.8,0,20.8,0,0
7,19,23,0,0,20.6,6,0,20.6,0,0
7,20,0,0,0,20,5.1,0,20,0,0
7,20,1,0,0,18.6,4.9,0,18.6,0,0
7,20,2,0,0,17,4.6,0,17,0,0
7,20,3,0,0,17,4.1,0,17,0,0
7,20,4,0,0,18.2,4.9,0,18.2,0,0
7,20,5,311,19,21,5.7,14.534,20.108,51.145,27.951
7,20,6,608,51,22,6.2,41.933,21.666,127.321,102.699
7,20,7,693,91,24,5.7,239.964,27.32,674.038,637.717
7,20,8,785,110,26.3,6,463.251,33.743,1445.688,1388.52
7,20,9,882,98,28,6.2,679.828,39.319,2148.075,2067.521
7,20,10,906,112,29.5,6.7,858.698,43.493,2688.175,2586.779
7,20,11,917,111,30.5,7.2,974.538,45.903,3021.541,2906.04
7,20,12,861,149,31,7.7,1013.759,46.483,3135.146,3014.622
7,20,13,921,98,31.5,7.9,1025.338,46.951,3163.169,3041.389
7,20,14,862,115,31.6,8,935.514,45.619,2904.751,2794.299
7,20,15,807,115,31,8.2,798.244,42.717,2508.739,2414.543
7,20,16,754,100,29.7,7.9,616.782,38.853,1953.801,1880.136
7,20,17,606,93,27.6,7.5,387.932,33.332,1216.215,1165.777
7,20,18,0,0,25,7.2,0,25,0,0
7,20,19,0,0,22.6,4.8,0,22.6,0,0
7,20,20,0,0,21.1,2.4,0,21.1,0,0
7,20,21,0,0,20,0,0,20,0,0
7,20,22,0,0,19.5,1.5,0,19.5,0,0
7,20,23,0,0,18.9,3.1,0,18.9,0,0
7,21,0,0,0,18,4.6,0,18,0,0
7,21,1,0,0,15.6,4.4,0,15.6,0,0
7,21,2,0,0,13,4.1,0,13,0,0
7,21,3,0,0,14,3.6,0,14,0,0
7,21,4,0,0,12,4.6,0,12,0,0
7,21,5,308,19,14.2,3.1,14.589,12.825,53.058,29.829
7,21,6,532,66,19,1.5,48.837,18.453,173.17,147.665
7,21,7,715,86,23,1.5,243.48,28.39,677.775,641.366
7,21,8,767,118,25.8,2.8,461.541,36.056,1425.332,1368.78
7,21,9,841,127,28,4.1,678.73,42.012,2116.866,2037.441
7,21,10,924,102,29,5.7,863.864,44.486,2690.373,2588.887
7,21,11,905,129,30.2,6,980.636,47.496,3015.23,2900.006
7,21,12,783,206,31,6.2,1000.597,48.454,3062.558,2945.256
7,21,13,878,125,31.5,7,1010.752,47.91,3102.512,2983.443
7,21,14,813,142,31.6,7.9,925.28,45.566,2873.833,2764.699
7,21,15,733,144,31,8.7,772.287,41.903,2437.793,2346.369
7,21,16,715,112,29.9,9,604.578,38.116,1923.15,1850.543
7,21,17,549,102,28,9.3,369.974,32.711,1166.493,1117.454
7,21,18,0,0,25,8.7,0,25,0,0
7,21,19,0,0,23,8,0,23,0,0
7,21,20,0,0,22,7.2,0,22,0,0
7,21,21,0,0,22,6.7,0,22,0,0
7,21,22,0,0,21,5.1,0,21,0,0
7,21,23,0,0,21.1,4.9,0,21.1,0,0
7,22,0,0,0,21,4.6,0,21,0,0
7,22,1,0,0,19.8,3.8,0,19.8,0,0
7,22,2,0,0,18.4,2.9,0,18.4,0,0
7,22,3,0,0,17,2.1,0,17,0,0
7,22,4,0,0,15.4,2.1,0,15.4,0,0
7,22,5,322,17,15.4,2.1,12.869,13.8,46.599,23.489
7,22,6,650,43,18,2.1,34.141,17.092,121.811,97.294
7,22,7,761,69,22.4,1.4,238.963,27.683,655.02,619.149
7,22,8,726,135,26,0.7,454.53,40.207,1377.551,1322.429
7,22,9,811,140,29,0,669.843,54.197,1959.672,1885.803
7,22,10,865,134,30.8,2.6,845.065,51.251,2540.05,2444.618
7,22,11,881,141,32.1,5.1,969.549,50.865,2928.374,2816.911
7,22,12,825,172,33,7.7,1008.7,48.434,3087.676,2969.265
7,22,13,878,126,33.5,8.4,1011.907,48.202,3101.283,2982.268
7,22,14,794,151,33.6,9.1,917.217,46.281,2838.218,2730.59
7,22,15,764,132,33,9.8,781.482,43.232,2449.832,2357.94
7,22,16,696,115,32,8.7,595.356,40.32,1873.179,1802.279
7,22,17,572,97,29.8,9,376,34.727,1172.19,1122.992
7,22,18,0,0,27,9.3,0,27,0,0
7,22,19,0,0,24,6.2,0,24,0,0
7,22,20,0,0,22.8,6.5,0,22.8,0,0
7,22,21,0,0,22,6.7,0,22,0,0
7,22,22,0,0,21,4.6,0,21,0,0
7,22,23,0,0,20,4.1,0,20,0,0
7,23,0,0,0,20,3.6,0,20,0,0
7,23,1,0,0,20.8,4.3,0,20.8,0,0
7,23,2,0,0,21.4,5,0,21.4,0,0
7,23,3,0,0,22,5.7,0,22,0,0
7,23,4,0,0,20.2,3.9,0,20.2,0,0
7,23,5,315,18,20,2.1,13.775,18.552,48.821,25.67
7,23,6,547,62,26,4.1,44.259,25.707,151.746,126.656
7,23,7,703,88,29,5.1,240.848,32.658,657.196,621.274
7,23,8,773,110,31,8.2,455.93,37.127,1398.429,1342.684
7,23,9,793,144,32,8.2,661.284,41.326,2070.465,1992.702
7,23,10,847,146,32.8,8,841.149,45.125,2611.442,2513.159
7,23,11,857,147,33,7.7,952.702,47.472,2929.736,2818.214
7,23,12,831,167,33,7.2,1009.745,49.087,3080.225,2962.144
7,23,13,860,137,33.5,7.5,1005.379,49.184,3065.302,2947.879
7,23,14,819,139,33.6,7.9,927.875,47.634,2850.873,2742.711
7,23,15,770,129,33,8.2,783.175,44.528,2438.73,2347.27
7,23,16,664,124,31.7,8.4,584.096,40.048,1840.973,1771.162
7,23,17,471,118,29.6,8.5,351.636,34.36,1105.054,1057.714
7,23,18,0,0,27,8.7,0,27,0,0
7,23,19,0,0,24,7.2,0,24,0,0
7,23,20,0,0,24,5.1,0,24,0,0
7,23,21,0,0,23,5.7,0,23,0,0
7,23,22,0,0,22.5,6.2,0,22.5,0,0
7,23,23,0,0,21.9,6.7,0,21.9,0,0
7,24,0,0,0,21,7.2,0,21,0,0
7,24,1,0,0,20.4,7.4,0,20.4,0,0
